Z09,Time,Celsius(°C),Serial Number
1,2025-07-08 11:30:00,20.0,040016659
103,2025-07-09 04:30:00,1.0
104,2025-07-09 04:40:00,1.5
105,2025-07-09 04:50:00,1.5
106,2025-07-09 05:00:00,1.5
107,2025-07-09 05:10:00,0.5
108,2025-07-09 05:20:00,1.5
109,2025-07-09 05:30:00,1.5
110,2025-07-09 05:40:00,0.5
111,2025-07-09 05:50:00,2.0
112,2025-07-09 06:00:00,3.5
113,2025-07-09 06:10:00,3.5
114,2025-07-09 06:20:00,3.5
115,2025-07-09 06:30:00,2.5
116,2025-07-09 06:40:00,3.5
117,2025-07-09 06:50:00,3.5
118,2025-07-09 07:00:00,4.0
119,2025-07-09 07:10:00,5.0
120,2025-07-09 07:20:00,5.0
121,2025-07-09 07:30:00,4.0
122,2025-07-09 07:40:00,5.5
123,2025-07-09 07:50:00,5.5
124,2025-07-09 08:00:00,5.0
125,2025-07-09 08:10:00,5.0
126,2025-07-09 08:20:00,4.5
127,2025-07-09 08:30:00,4.5
128,2025-07-09 08:40:00,6.0
129,2025-07-09 08:50:00,6.5
130,2025-07-09 09:00:00,6.0
131,2025-07-09 09:10:00,6.0
132,2025-07-09 09:20:00,6.5
133,2025-07-09 09:30:00,6.5
134,2025-07-09 09:40:00,7.0
135,2025-07-09 09:50:00,7.0
136,2025-07-09 10:00:00,7.0
137,2025-07-09 10:10:00,8.0
138,2025-07-09 10:20:00,8.5
139,2025-07-09 10:30:00,8.0
140,2025-07-09 10:40:00,8.0
141,2025-07-09 10:50:00,9.0
142,2025-07-09 11:00:00,11.5
143,2025-07-09 11:10:00,10.5
144,2025-07-09 11:20:00,8.0
145,2025-07-09 11:30:00,7.0
146,2025-07-09 11:40:00,7.0
147,2025-07-09 11:50:00,7.0
148,2025-07-09 12:00:00,7.0
149,2025-07-09 12:10:00,6.5
150,2025-07-09 12:20:00,6.0
151,2025-07-09 12:30:00,7.0
152,2025-07-09 12:40:00,6.5
153,2025-07-09 12:50:00,7.0
154,2025-07-09 13:00:00,7.0
155,2025-07-09 13:10:00,7.0
156,2025-07-09 13:20:00,8.0
157,2025-07-09 13:30:00,8.0
158,2025-07-09 13:40:00,8.0
159,2025-07-09 13:50:00,8.0
160,2025-07-09 14:00:00,9.5
161,2025-07-09 14:10:00,8.5
162,2025-07-09 14:20:00,9.0
163,2025-07-09 14:30:00,8.5
164,2025-07-09 14:40:00,9.0
165,2025-07-09 14:50:00,9.0
166,2025-07-09 15:00:00,10.0
167,2025-07-09 15:10:00,10.0
168,2025-07-09 15:20:00,10.0
169,2025-07-09 15:30:00,10.5
170,2025-07-09 15:40:00,11.5
171,2025-07-09 15:50:00,10.5
172,2025-07-09 16:00:00,9.5
173,2025-07-09 16:10:00,9.0
174,2025-07-09 16:20:00,9.0
175,2025-07-09 16:30:00,9.0
176,2025-07-09 16:40:00,8.0
177,2025-07-09 16:50:00,8.5
178,2025-07-09 17:00:00,8.5
179,2025-07-09 17:10:00,8.5
180,2025-07-09 17:20:00,8.5
181,2025-07-09 17:30:00,8.0
182,2025-07-09 17:40:00,7.5
183,2025-07-09 17:50:00,8.0
184,2025-07-09 18:00:00,7.5
185,2025-07-09 18:10:00,9.0
186,2025-07-09 18:20:00,8.0
187,2025-07-09 18:30:00,8.5
188,2025-07-09 18:40:00,7.5
189,2025-07-09 18:50:00,7.5
190,2025-07-09 19:00:00,8.5
191,2025-07-09 19:10:00,8.0
192,2025-07-09 19:20:00,8.0
193,2025-07-09 19:30:00,7.5
194,2025-07-09 19:40:00,7.0
195,2025-07-09 19:50:00,7.5
196,2025-07-09 20:00:00,7.5
197,2025-07-09 20:10:00,7.0
198,2025-07-09 20:20:00,6.5
199,2025-07-09 20:30:00,6.0
200,2025-07-09 20:40:00,6.0
201,2025-07-09 20:50:00,6.0
202,2025-07-09 21:00:00,5.5
203,2025-07-09 21:10:00,5.5
204,2025-07-09 21:20:00,5.5
205,2025-07-09 21:30:00,5.5
206,2025-07-09 21:40:00,5.5
207,2025-07-09 21:50:00,4.5
208,2025-07-09 22:00:00,4.5
209,2025-07-09 22:10:00,4.5
210,2025-07-09 22:20:00,4.5
211,2025-07-09 22:30:00,5.0
212,2025-07-09 22:40:00,4.5
213,2025-07-09 22:50:00,4.0
214,2025-07-09 23:00:00,4.0
215,2025-07-09 23:10:00,3.5
216,2025-07-09 23:20:00,3.5
217,2025-07-09 23:30:00,3.5
218,2025-07-09 23:40:00,3.5
219,2025-07-09 23:50:00,3.0
220,2025-07-10 00:00:00,2.5
221,2025-07-10 00:10:00,2.0
222,2025-07-10 00:20:00,2.0
223,2025-07-10 00:30:00,2.0
224,2025-07-10 00:40:00,1.5
225,2025-07-10 00:50:00,1.5
226,2025-07-10 01:00:00,1.5
227,2025-07-10 01:10:00,0.5
228,2025-07-10 01:20:00,1.5
229,2025-07-10 01:30:00,1.5
230,2025-07-10 01:40:00,1.5
231,2025-07-10 01:50:00,1.5
232,2025-07-10 02:00:00,1.5
233,2025-07-10 02:10:00,2.0
234,2025-07-10 02:20:00,2.0
235,2025-07-10 02:30:00,2.0
236,2025-07-10 02:40:00,1.5
237,2025-07-10 02:50:00,2.5
238,2025-07-10 03:00:00,2.5
239,2025-07-10 03:10:00,2.5
240,2025-07-10 03:20:00,2.5
241,2025-07-10 03:30:00,2.5
242,2025-07-10 03:40:00,3.0
243,2025-07-10 03:50:00,3.0
244,2025-07-10 04:00:00,3.5
245,2025-07-10 04:10:00,3.0
246,2025-07-10 04:20:00,3.5
247,2025-07-10 04:30:00,4.0
248,2025-07-10 04:40:00,4.5
249,2025-07-10 04:50:00,4.5
250,2025-07-10 05:00:00,5.5
251,2025-07-10 05:10:00,5.0
252,2025-07-10 05:20:00,5.0
253,2025-07-10 05:30:00,5.5
254,2025-07-10 05:40:00,5.5
255,2025-07-10 05:50:00,6.5
256,2025-07-10 06:00:00,6.5
257,2025-07-10 06:10:00,7.5
258,2025-07-10 06:20:00,7.0
259,2025-07-10 06:30:00,6.5
260,2025-07-10 06:40:00,7.0
261,2025-07-10 06:50:00,5.5
262,2025-07-10 07:00:00,6.0
263,2025-07-10 07:10:00,5.0
264,2025-07-10 07:20:00,6.0
265,2025-07-10 07:30:00,6.5
266,2025-07-10 07:40:00,7.0
267,2025-07-10 07:50:00,7.0
268,2025-07-10 08:00:00,7.5
269,2025-07-10 08:10:00,7.0
270,2025-07-10 08:20:00,9.5
271,2025-07-10 08:30:00,8.5
272,2025-07-10 08:40:00,7.5
273,2025-07-10 08:50:00,7.0
274,2025-07-10 09:00:00,8.0
275,2025-07-10 09:10:00,9.5
276,2025-07-10 09:20:00,8.5
277,2025-07-10 09:30:00,8.0
278,2025-07-10 09:40:00,10.0
279,2025-07-10 09:50:00,10.0
280,2025-07-10 10:00:00,10.0
281,2025-07-10 10:10:00,9.0
282,2025-07-10 10:20:00,11.0
283,2025-07-10 10:30:00,11.5
284,2025-07-10 10:40:00,12.0
285,2025-07-10 10:50:00,12.5
286,2025-07-10 11:00:00,13.0
287,2025-07-10 11:10:00,12.0
288,2025-07-10 11:20:00,13.0
289,2025-07-10 11:30:00,12.0
290,2025-07-10 11:40:00,10.5
291,2025-07-10 11:50:00,10.5
292,2025-07-10 12:00:00,10.5
293,2025-07-10 12:10:00,14.0
294,2025-07-10 12:20:00,12.5
295,2025-07-10 12:30:00,12.5
296,2025-07-10 12:40:00,14.0
297,2025-07-10 12:50:00,14.0
298,2025-07-10 13:00:00,12.5
299,2025-07-10 13:10:00,14.0
300,2025-07-10 13:20:00,12.0
301,2025-07-10 13:30:00,12.5
302,2025-07-10 13:40:00,13.5
303,2025-07-10 13:50:00,14.0
304,2025-07-10 14:00:00,16.0
305,2025-07-10 14:10:00,13.5
306,2025-07-10 14:20:00,14.0
307,2025-07-10 14:30:00,13.0
308,2025-07-10 14:40:00,14.5
309,2025-07-10 14:50:00,14.5
310,2025-07-10 15:00:00,13.0
311,2025-07-10 15:10:00,13.5
312,2025-07-10 15:20:00,14.0
313,2025-07-10 15:30:00,13.0
314,2025-07-10 15:40:00,13.0
315,2025-07-10 15:50:00,13.5
316,2025-07-10 16:00:00,14.5
317,2025-07-10 16:10:00,13.0
318,2025-07-10 16:20:00,12.5
319,2025-07-10 16:30:00,9.5
320,2025-07-10 16:40:00,9.0
321,2025-07-10 16:50:00,9.0
322,2025-07-10 17:00:00,7.5
323,2025-07-10 17:10:00,8.0
324,2025-07-10 17:20:00,8.0
325,2025-07-10 17:30:00,9.0
326,2025-07-10 17:40:00,8.5
327,2025-07-10 17:50:00,8.0
328,2025-07-10 18:00:00,8.5
329,2025-07-10 18:10:00,8.0
330,2025-07-10 18:20:00,7.0
331,2025-07-10 18:30:00,6.5
332,2025-07-10 18:40:00,7.5
333,2025-07-10 18:50:00,7.0
334,2025-07-10 19:00:00,6.5
335,2025-07-10 19:10:00,7.0
336,2025-07-10 19:20:00,6.0
337,2025-07-10 19:30:00,5.5
338,2025-07-10 19:40:00,6.0
339,2025-07-10 19:50:00,5.5
340,2025-07-10 20:00:00,6.0
341,2025-07-10 20:10:00,6.0
342,2025-07-10 20:20:00,5.5
343,2025-07-10 20:30:00,5.0
344,2025-07-10 20:40:00,5.5
345,2025-07-10 20:50:00,5.0
346,2025-07-10 21:00:00,5.0
347,2025-07-10 21:10:00,5.0
348,2025-07-10 21:20:00,4.5
349,2025-07-10 21:30:00,4.5
350,2025-07-10 21:40:00,4.5
351,2025-07-10 21:50:00,4.5
352,2025-07-10 22:00:00,4.0
353,2025-07-10 22:10:00,4.5
354,2025-07-10 22:20:00,4.5
355,2025-07-10 22:30:00,4.0
356,2025-07-10 22:40:00,4.0
357,2025-07-10 22:50:00,4.0
358,2025-07-10 23:00:00,3.5
359,2025-07-10 23:10:00,4.0
360,2025-07-10 23:20:00,3.5
361,2025-07-10 23:30:00,4.0
362,2025-07-10 23:40:00,3.5
363,2025-07-10 23:50:00,4.0
364,2025-07-11 00:00:00,4.5
365,2025-07-11 00:10:00,4.5
366,2025-07-11 00:20:00,4.0
367,2025-07-11 00:30:00,4.0
368,2025-07-11 00:40:00,4.0
369,2025-07-11 00:50:00,4.0
370,2025-07-11 01:00:00,4.0
371,2025-07-11 01:10:00,4.0
372,2025-07-11 01:20:00,4.5
373,2025-07-11 01:30:00,4.5
374,2025-07-11 01:40:00,4.5
375,2025-07-11 01:50:00,4.0
376,2025-07-11 02:00:00,4.5
377,2025-07-11 02:10:00,4.5
378,2025-07-11 02:20:00,4.5
379,2025-07-11 02:30:00,4.5
380,2025-07-11 02:40:00,4.5
381,2025-07-11 02:50:00,4.5
382,2025-07-11 03:00:00,4.5
383,2025-07-11 03:10:00,4.5
384,2025-07-11 03:20:00,4.5
385,2025-07-11 03:30:00,4.5
386,2025-07-11 03:40:00,4.5
387,2025-07-11 03:50:00,4.5
388,2025-07-11 04:00:00,4.5
389,2025-07-11 04:10:00,5.0
390,2025-07-11 04:20:00,5.5
391,2025-07-11 04:30:00,5.5
392,2025-07-11 04:40:00,5.5
393,2025-07-11 04:50:00,5.5
394,2025-07-11 05:00:00,5.5
395,2025-07-11 05:10:00,5.5
396,2025-07-11 05:20:00,5.0
397,2025-07-11 05:30:00,5.0
398,2025-07-11 05:40:00,5.0
399,2025-07-11 05:50:00,5.0
400,2025-07-11 06:00:00,5.5
401,2025-07-11 06:10:00,6.5
402,2025-07-11 06:20:00,6.0
403,2025-07-11 06:30:00,6.5
404,2025-07-11 06:40:00,7.5
405,2025-07-11 06:50:00,8.0
406,2025-07-11 07:00:00,8.0
407,2025-07-11 07:10:00,8.5
408,2025-07-11 07:20:00,7.5
409,2025-07-11 07:30:00,8.0
410,2025-07-11 07:40:00,8.5
411,2025-07-11 07:50:00,9.5
412,2025-07-11 08:00:00,9.0
413,2025-07-11 08:10:00,8.5
414,2025-07-11 08:20:00,9.0
415,2025-07-11 08:30:00,8.0
416,2025-07-11 08:40:00,10.0
417,2025-07-11 08:50:00,9.5
418,2025-07-11 09:00:00,9.5
419,2025-07-11 09:10:00,11.0
420,2025-07-11 09:20:00,10.5
421,2025-07-11 09:30:00,9.5
422,2025-07-11 09:40:00,10.0
423,2025-07-11 09:50:00,9.5
424,2025-07-11 10:00:00,10.0
425,2025-07-11 10:10:00,11.5
426,2025-07-11 10:20:00,11.0
427,2025-07-11 10:30:00,11.0
428,2025-07-11 10:40:00,10.5
429,2025-07-11 10:50:00,11.0
430,2025-07-11 11:00:00,12.5
431,2025-07-11 11:10:00,12.0
432,2025-07-11 11:20:00,12.0
433,2025-07-11 11:30:00,11.5
434,2025-07-11 11:40:00,11.0
435,2025-07-11 11:50:00,12.0
436,2025-07-11 12:00:00,13.0
437,2025-07-11 12:10:00,12.5
438,2025-07-11 12:20:00,12.5
439,2025-07-11 12:30:00,14.0
440,2025-07-11 12:40:00,14.0
441,2025-07-11 12:50:00,14.0
442,2025-07-11 13:00:00,13.5
443,2025-07-11 13:10:00,13.5
444,2025-07-11 13:20:00,13.0
445,2025-07-11 13:30:00,13.5
446,2025-07-11 13:40:00,14.0
447,2025-07-11 13:50:00,13.5
448,2025-07-11 14:00:00,13.5
449,2025-07-11 14:10:00,13.5
450,2025-07-11 14:20:00,13.5
451,2025-07-11 14:30:00,13.5
452,2025-07-11 14:40:00,13.0
453,2025-07-11 14:50:00,14.0
454,2025-07-11 15:00:00,14.5
455,2025-07-11 15:10:00,13.0
456,2025-07-11 15:20:00,14.0
457,2025-07-11 15:30:00,10.5
458,2025-07-11 15:40:00,9.0
459,2025-07-11 15:50:00,10.0
460,2025-07-11 16:00:00,11.0
461,2025-07-11 16:10:00,11.0
462,2025-07-11 16:20:00,11.0
463,2025-07-11 16:30:00,14.0
464,2025-07-11 16:40:00,15.0
465,2025-07-11 16:50:00,14.5
466,2025-07-11 17:00:00,14.0
467,2025-07-11 17:10:00,12.0
468,2025-07-11 17:20:00,14.0
469,2025-07-11 17:30:00,11.5
470,2025-07-11 17:40:00,13.5
471,2025-07-11 17:50:00,12.5
472,2025-07-11 18:00:00,13.0
473,2025-07-11 18:10:00,11.5
474,2025-07-11 18:20:00,11.5
475,2025-07-11 18:30:00,11.5
476,2025-07-11 18:40:00,12.0
477,2025-07-11 18:50:00,11.0
478,2025-07-11 19:00:00,11.0
479,2025-07-11 19:10:00,11.0
480,2025-07-11 19:20:00,10.5
481,2025-07-11 19:30:00,9.5
482,2025-07-11 19:40:00,10.5
483,2025-07-11 19:50:00,9.0
484,2025-07-11 20:00:00,9.0
485,2025-07-11 20:10:00,8.0
486,2025-07-11 20:20:00,8.5
487,2025-07-11 20:30:00,8.5
488,2025-07-11 20:40:00,8.0
489,2025-07-11 20:50:00,8.0
490,2025-07-11 21:00:00,8.0
491,2025-07-11 21:10:00,7.5
492,2025-07-11 21:20:00,5.5
493,2025-07-11 21:30:00,5.0
494,2025-07-11 21:40:00,5.0
495,2025-07-11 21:50:00,4.5
496,2025-07-11 22:00:00,5.5
497,2025-07-11 22:10:00,6.5
498,2025-07-11 22:20:00,6.5
499,2025-07-11 22:30:00,6.0
500,2025-07-11 22:40:00,6.0
501,2025-07-11 22:50:00,5.0
502,2025-07-11 23:00:00,5.0
503,2025-07-11 23:10:00,4.5
504,2025-07-11 23:20:00,4.5
505,2025-07-11 23:30:00,3.5
506,2025-07-11 23:40:00,3.0
507,2025-07-11 23:50:00,3.0
508,2025-07-12 00:00:00,2.0
509,2025-07-12 00:10:00,2.5
510,2025-07-12 00:20:00,2.0
511,2025-07-12 00:30:00,1.5
512,2025-07-12 00:40:00,2.0
513,2025-07-12 00:50:00,1.5
514,2025-07-12 01:00:00,1.5
515,2025-07-12 01:10:00,1.5
516,2025-07-12 01:20:00,2.0
517,2025-07-12 01:30:00,1.5
518,2025-07-12 01:40:00,1.5
519,2025-07-12 01:50:00,1.0
520,2025-07-12 02:00:00,3.0
521,2025-07-12 02:10:00,3.0
522,2025-07-12 02:20:00,2.5
523,2025-07-12 02:30:00,2.5
524,2025-07-12 02:40:00,2.5
525,2025-07-12 02:50:00,2.0
526,2025-07-12 03:00:00,2.5
527,2025-07-12 03:10:00,3.0
528,2025-07-12 03:20:00,3.0
529,2025-07-12 03:30:00,3.0
530,2025-07-12 03:40:00,3.0
531,2025-07-12 03:50:00,3.0
532,2025-07-12 04:00:00,3.0
533,2025-07-12 04:10:00,3.5
534,2025-07-12 04:20:00,3.5
535,2025-07-12 04:30:00,5.0
536,2025-07-12 04:40:00,5.0
537,2025-07-12 04:50:00,2.5
538,2025-07-12 05:00:00,5.0
539,2025-07-12 05:10:00,5.5
540,2025-07-12 05:20:00,6.0
541,2025-07-12 05:30:00,6.5
542,2025-07-12 05:40:00,6.5
543,2025-07-12 05:50:00,4.5
544,2025-07-12 06:00:00,3.5
545,2025-07-12 06:10:00,3.0
546,2025-07-12 06:20:00,3.5
547,2025-07-12 06:30:00,4.0
548,2025-07-12 06:40:00,4.5
549,2025-07-12 06:50:00,5.5
550,2025-07-12 07:00:00,5.0
551,2025-07-12 07:10:00,4.5
552,2025-07-12 07:20:00,5.0
553,2025-07-12 07:30:00,8.5
554,2025-07-12 07:40:00,8.5
555,2025-07-12 07:50:00,8.5
556,2025-07-12 08:00:00,11.5
557,2025-07-12 08:10:00,9.5
558,2025-07-12 08:20:00,11.5
559,2025-07-12 08:30:00,11.0
560,2025-07-12 08:40:00,11.0
561,2025-07-12 08:50:00,11.0
562,2025-07-12 09:00:00,11.0
563,2025-07-12 09:10:00,11.0
564,2025-07-12 09:20:00,10.5
565,2025-07-12 09:30:00,11.5
566,2025-07-12 09:40:00,11.5
567,2025-07-12 09:50:00,12.5
568,2025-07-12 10:00:00,12.0
569,2025-07-12 10:10:00,13.0
570,2025-07-12 10:20:00,13.0
571,2025-07-12 10:30:00,14.0
572,2025-07-12 10:40:00,12.5
573,2025-07-12 10:50:00,13.0
574,2025-07-12 11:00:00,14.0
575,2025-07-12 11:10:00,13.0
576,2025-07-12 11:20:00,12.5
577,2025-07-12 11:30:00,12.5
578,2025-07-12 11:40:00,12.5
579,2025-07-12 11:50:00,13.0
580,2025-07-12 12:00:00,11.5
581,2025-07-12 12:10:00,13.0
582,2025-07-12 12:20:00,13.5
583,2025-07-12 12:30:00,12.0
584,2025-07-12 12:40:00,13.0
585,2025-07-12 12:50:00,13.5
586,2025-07-12 13:00:00,15.0
587,2025-07-12 13:10:00,14.0
588,2025-07-12 13:20:00,14.0
589,2025-07-12 13:30:00,15.0
590,2025-07-12 13:40:00,13.0
591,2025-07-12 13:50:00,13.0
592,2025-07-12 14:00:00,14.0
593,2025-07-12 14:10:00,12.5
594,2025-07-12 14:20:00,14.5
595,2025-07-12 14:30:00,14.0
596,2025-07-12 14:40:00,14.0
597,2025-07-12 14:50:00,14.0
598,2025-07-12 15:00:00,13.0
599,2025-07-12 15:10:00,13.5
600,2025-07-12 15:20:00,13.5
601,2025-07-12 15:30:00,13.5
602,2025-07-12 15:40:00,11.5
603,2025-07-12 15:50:00,13.0
604,2025-07-12 16:00:00,14.0
605,2025-07-12 16:10:00,12.5
606,2025-07-12 16:20:00,12.5
607,2025-07-12 16:30:00,12.0
608,2025-07-12 16:40:00,12.0
609,2025-07-12 16:50:00,12.0
610,2025-07-12 17:00:00,14.0
611,2025-07-12 17:10:00,13.5
612,2025-07-12 17:20:00,12.5
613,2025-07-12 17:30:00,13.0
614,2025-07-12 17:40:00,12.0
615,2025-07-12 17:50:00,13.5
616,2025-07-12 18:00:00,12.0
617,2025-07-12 18:10:00,12.0
618,2025-07-12 18:20:00,11.5
619,2025-07-12 18:30:00,12.5
620,2025-07-12 18:40:00,12.0
621,2025-07-12 18:50:00,12.0
622,2025-07-12 19:00:00,11.0
623,2025-07-12 19:10:00,9.5
624,2025-07-12 19:20:00,9.5
625,2025-07-12 19:30:00,9.5
626,2025-07-12 19:40:00,11.0
627,2025-07-12 19:50:00,11.0
628,2025-07-12 20:00:00,12.5
629,2025-07-12 20:10:00,13.0
630,2025-07-12 20:20:00,13.5
631,2025-07-12 20:30:00,14.0
632,2025-07-12 20:40:00,13.5
633,2025-07-12 20:50:00,11.5
634,2025-07-12 21:00:00,11.0
635,2025-07-12 21:10:00,10.5
636,2025-07-12 21:20:00,8.0
637,2025-07-12 21:30:00,8.0
638,2025-07-12 21:40:00,7.5
639,2025-07-12 21:50:00,7.5
640,2025-07-12 22:00:00,9.0
641,2025-07-12 22:10:00,10.5
642,2025-07-12 22:20:00,11.0
643,2025-07-12 22:30:00,10.0
644,2025-07-12 22:40:00,9.0
645,2025-07-12 22:50:00,8.0
646,2025-07-12 23:00:00,7.5
647,2025-07-12 23:10:00,7.5
648,2025-07-12 23:20:00,7.0
649,2025-07-12 23:30:00,6.5
650,2025-07-12 23:40:00,6.5
651,2025-07-12 23:50:00,7.0
652,2025-07-13 00:00:00,7.0
653,2025-07-13 00:10:00,6.0
654,2025-07-13 00:20:00,5.5
655,2025-07-13 00:30:00,6.0
656,2025-07-13 00:40:00,5.5
657,2025-07-13 00:50:00,5.5
658,2025-07-13 01:00:00,6.5
659,2025-07-13 01:10:00,5.5
660,2025-07-13 01:20:00,5.0
661,2025-07-13 01:30:00,5.5
662,2025-07-13 01:40:00,5.5
663,2025-07-13 01:50:00,4.5
664,2025-07-13 02:00:00,4.5
665,2025-07-13 02:10:00,4.0
666,2025-07-13 02:20:00,5.0
667,2025-07-13 02:30:00,5.5
668,2025-07-13 02:40:00,5.0
669,2025-07-13 02:50:00,6.0
670,2025-07-13 03:00:00,6.5
671,2025-07-13 03:10:00,7.0
672,2025-07-13 03:20:00,7.0
673,2025-07-13 03:30:00,8.0
674,2025-07-13 03:40:00,9.0
675,2025-07-13 03:50:00,7.5
676,2025-07-13 04:00:00,8.0
677,2025-07-13 04:10:00,8.0
678,2025-07-13 04:20:00,9.0
679,2025-07-13 04:30:00,8.5
680,2025-07-13 04:40:00,8.5
681,2025-07-13 04:50:00,9.5
682,2025-07-13 05:00:00,8.5
683,2025-07-13 05:10:00,9.0
684,2025-07-13 05:20:00,11.0
685,2025-07-13 05:30:00,11.0
686,2025-07-13 05:40:00,13.0
687,2025-07-13 05:50:00,13.5
688,2025-07-13 06:00:00,12.5
689,2025-07-13 06:10:00,12.0
690,2025-07-13 06:20:00,12.0
691,2025-07-13 06:30:00,11.0
692,2025-07-13 06:40:00,12.0
693,2025-07-13 06:50:00,11.0
694,2025-07-13 07:00:00,12.0
695,2025-07-13 07:10:00,13.5
696,2025-07-13 07:20:00,14.5
697,2025-07-13 07:30:00,14.0
698,2025-07-13 07:40:00,15.0
699,2025-07-13 07:50:00,15.0
700,2025-07-13 08:00:00,14.0
701,2025-07-13 08:10:00,11.5
702,2025-07-13 08:20:00,12.0
703,2025-07-13 08:30:00,13.5
704,2025-07-13 08:40:00,12.0
705,2025-07-13 08:50:00,13.5
706,2025-07-13 09:00:00,14.0
707,2025-07-13 09:10:00,13.5
708,2025-07-13 09:20:00,16.0
709,2025-07-13 09:30:00,15.5
710,2025-07-13 09:40:00,16.5
711,2025-07-13 09:50:00,17.0
712,2025-07-13 10:00:00,16.0
713,2025-07-13 10:10:00,17.0
714,2025-07-13 10:20:00,14.5
715,2025-07-13 10:30:00,15.0
716,2025-07-13 10:40:00,14.5
717,2025-07-13 10:50:00,16.0
718,2025-07-13 11:00:00,16.5
719,2025-07-13 11:10:00,14.5
720,2025-07-13 11:20:00,17.5
721,2025-07-13 11:30:00,16.5
722,2025-07-13 11:40:00,17.5
723,2025-07-13 11:50:00,17.0
724,2025-07-13 12:00:00,16.5
725,2025-07-13 12:10:00,18.0
726,2025-07-13 12:20:00,18.0
727,2025-07-13 12:30:00,18.5
728,2025-07-13 12:40:00,16.5
729,2025-07-13 12:50:00,19.5
730,2025-07-13 13:00:00,19.0
731,2025-07-13 13:10:00,20.0
732,2025-07-13 13:20:00,19.5
733,2025-07-13 13:30:00,20.0
